2023-12-11 04:07:35.0199|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302283 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0199|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302307 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0199|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302309 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0199|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302310 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0199|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302351 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0199|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302353 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0237|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302355 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0237|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302357 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0237|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302358 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0237|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302359 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0237|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302352 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0237|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302362 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0237|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302363 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0278|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302368 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0278|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302373 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0278|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302374 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0278|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302377 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0278|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302395 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0278|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302408 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0278|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302409 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0319|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302410 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:07:35.0319|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302416 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:31:56.9278|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3302675 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:35:46.4125|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3602647 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:43:03.2667|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6440, Km: 444, M: 850 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 04:48:21.9378|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 7690, Km: 792, M: 650 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 04:49:12.3933|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3903115 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 04:49:12.3957|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 3903349 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 05:32:45.1738|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 17, M: 580 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.1807|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 24, M: 80 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.1866|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 24, M: 850 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.1936|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 25, M: 120 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.2002|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 25, M: 850 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.2059|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 34, M: 229 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.2116|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 34, M: 440 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.2175|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 35, M: 208 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.2242|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 39, M: 530 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.2304|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 52, M: 160 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.2359|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 59, M: 235 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.2417|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 60, M: 6 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.2472|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 60, M: 295 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 05:32:45.2477|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 6410, Km: 61, M: 20 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 06:48:23.9805|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 4601730 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 06:50:59.9419|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5520, Km: 672, M: 307 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 06:50:59.9476|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5520, Km: 570, M: 918 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 06:50:59.9543|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5520, Km: 571, M: 88 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 06:50:59.9607|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5520, Km: 568, M: 604 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 06:50:59.9662|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5520, Km: 568, M: 914 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 06:50:59.9718|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5520, Km: 570, M: 283 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 06:50:59.9791|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5520, Km: 570, M: 710 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 06:50:59.9861|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5520, Km: 571, M: 696 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 06:50:59.9929|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5520, Km: 573, M: 965 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 06:50:59.9997|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5520, Km: 632, M: 946 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
